scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,0.0,1.0,0.0,1.7579418420791626,0.5912420153617859,0.9841357469558716,far_right,0.3772887885570526,0.402922660112381,0.36932769417762756,27,collision,269,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7755920886993408,0.6294231414794922,0.9821385741233826,right,0.3792441785335541,0.3995121419429779,0.3631448745727539,25,collision,270,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7677732706069946,0.5981444120407104,0.9836631417274475,right,0.3787546455860138,0.39361876249313354,0.36603716015815735,26,collision,271,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.751270055770874,0.6243671774864197,0.981421172618866,far_right,0.3773418366909027,0.4001818299293518,0.36353540420532227,25,collision,272,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7246589660644531,0.586554765701294,0.9839248657226562,far_right,0.37547925114631653,0.3964325189590454,0.3608066439628601,28,collision,273,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.724507451057434,0.6337595582008362,0.983836829662323,left,0.37982115149497986,0.3918437063694,0.3615131974220276,26,collision,274,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7474077939987183,0.5827195644378662,0.9826174974441528,far_right,0.3821146488189697,0.3948160409927368,0.3588975667953491,28,collision,275,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.777365803718567,0.6035448312759399,0.9841301441192627,far_right,0.37586891651153564,0.3970659077167511,0.3650311827659607,27,collision,276,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7144140005111694,0.6369871497154236,0.983709454536438,left,0.3775849938392639,0.39859962463378906,0.3661022186279297,26,collision,277,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7496111392974854,0.6670578718185425,0.9826263189315796,left,0.37806788086891174,0.4031235873699188,0.36682844161987305,24,collision,278,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7309353351593018,0.6230950951576233,0.9816609025001526,far_left,0.38107576966285706,0.4072372019290924,0.36916491389274597,26,collision,279,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.705202579498291,0.6477091908454895,0.9831786751747131,left,0.37810492515563965,0.3970154821872711,0.36314651370048523,27,collision,280,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7355222702026367,0.6032414436340332,0.9845920205116272,left,0.3796367645263672,0.38817960023880005,0.3601456582546234,27,collision,281,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7736927270889282,0.5964886546134949,0.9826967120170593,right,0.37705692648887634,0.3996947407722473,0.3617839217185974,26,collision,282,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7547528743743896,0.6131027340888977,0.9833911657333374,far_right,0.3794268071651459,0.3965417444705963,0.36875319480895996,26,collision,283,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7098785638809204,0.6525828838348389,0.9799985885620117,far_right,0.3827946186065674,0.40131327509880066,0.3620069622993469,25,collision,284,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7004162073135376,0.6163357496261597,0.98135906457901,right,0.37854528427124023,0.399627685546875,0.3568728566169739,27,collision,285,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7628370523452759,0.5603250861167908,0.9843642711639404,far_left,0.3757796883583069,0.39615458250045776,0.3594980835914612,28,collision,286,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7553209066390991,0.6050309538841248,0.98197340965271,far_right,0.3801385760307312,0.4055846333503723,0.36608490347862244,26,collision,287,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7661205530166626,0.5923713445663452,0.9824942350387573,right,0.3776043653488159,0.40602657198905945,0.36374980211257935,27,collision,288,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7701287269592285,0.5740900635719299,0.9822209477424622,far_left,0.3789995014667511,0.40105366706848145,0.36048099398612976,28,collision,289,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.755003809928894,0.57760089635849,0.9846321940422058,far_right,0.37579986453056335,0.40137988328933716,0.36389490962028503,28,collision,290,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7180683612823486,0.644218921661377,0.9821204543113708,right,0.3775865435600281,0.39723870158195496,0.36211973428726196,25,collision,291,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7149500846862793,0.5638233423233032,0.9828372001647949,far_left,0.38099002838134766,0.40708044171333313,0.36779311299324036,28,collision,292,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.762556791305542,0.5571063160896301,0.9835605621337891,right,0.37646156549453735,0.3969268202781677,0.35620343685150146,28,collision,293,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7720965147018433,0.6075385808944702,0.9826736450195312,far_right,0.3784703314304352,0.4025362432003021,0.3680397570133209,26,collision,294,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7793773412704468,0.5933446884155273,0.9819502234458923,far_right,0.3812333643436432,0.4033260941505432,0.3639707863330841,26,collision,295,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7225415706634521,0.6513606905937195,0.982017993927002,left,0.37889325618743896,0.4020361602306366,0.3639940917491913,25,collision,296,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7488868236541748,0.610174298286438,0.9816203713417053,far_right,0.3754028379917145,0.40317657589912415,0.36234763264656067,26,collision,297,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7350586652755737,0.5855059027671814,0.9845893383026123,far_right,0.3764883577823639,0.3989136219024658,0.3628321886062622,28,collision,298,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7278025150299072,0.5966118574142456,0.9845085740089417,left,0.37825676798820496,0.3965975046157837,0.3645261824131012,27,collision,299,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7600785493850708,0.626116156578064,0.9507443904876709,far_right,0.6888095736503601,0.7007335424423218,0.6968907713890076,23,collision,0,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7493146657943726,0.6293260455131531,0.9504418969154358,right,0.6848129034042358,0.7039211392402649,0.6964290738105774,23,collision,1,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.708627700805664,0.6611043810844421,0.9498763680458069,left,0.6845217347145081,0.7029357552528381,0.6961545944213867,23,collision,2,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7509937286376953,0.6390027403831482,0.9515204429626465,left,0.6839118003845215,0.7057504653930664,0.6990876197814941,23,collision,3,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.711064338684082,0.6237509250640869,0.9524582624435425,right,0.6845228672027588,0.7070626020431519,0.6981770396232605,24,collision,4,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.535417914390564,0.6627322435379028,0.9573147296905518,left,0.6700396537780762,0.7098163366317749,0.6944146752357483,26,collision,5,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7147843837738037,0.6313970685005188,0.9510141015052795,right,0.6840736269950867,0.7055073976516724,0.6989297866821289,23,collision,6,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.4442673921585083,0.6644642353057861,0.9588007926940918,left,0.6665851473808289,0.7094318866729736,0.6935793161392212,27,collision,7,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7478528022766113,0.6651657223701477,0.9495287537574768,left,0.6856170892715454,0.706057608127594,0.6980969309806824,22,collision,8,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7615201473236084,0.5751067399978638,0.9520996809005737,far_right,0.6926850080490112,0.7076267004013062,0.7006930708885193,24,collision,9,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8167887926101685,0.6038888692855835,0.9563136100769043,far_left,0.6750879287719727,0.714182436466217,0.6963810324668884,26,collision,10,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7313939332962036,0.5998548269271851,0.9549154043197632,right,0.6853805780410767,0.7060363292694092,0.6994187235832214,25,collision,11,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.758071780204773,0.6190587878227234,0.9519347548484802,far_right,0.6912211775779724,0.7062758803367615,0.7014331817626953,23,collision,12,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7634174823760986,0.6325057744979858,0.952250599861145,far_left,0.6698735356330872,0.7121255993843079,0.6973105072975159,24,collision,13,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.4489821195602417,0.6561344265937805,0.9587117433547974,left,0.6667768359184265,0.7069730162620544,0.6916699409484863,27,collision,14,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7831445932388306,0.6466085910797119,0.9527853727340698,far_left,0.6744829416275024,0.7133302688598633,0.6980451345443726,24,collision,15,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7318542003631592,0.5988896489143372,0.9534898400306702,right,0.6870850324630737,0.7085658311843872,0.7016392946243286,24,collision,16,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7643846273422241,0.6266657710075378,0.9498763680458069,far_right,0.6836710572242737,0.7030479907989502,0.6947604417800903,23,collision,17,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.697519302368164,0.6279225945472717,0.9532696604728699,far_right,0.6910024285316467,0.7055765986442566,0.7013046741485596,24,collision,18,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7744628190994263,0.5677374601364136,0.9498035311698914,far_right,0.6740993857383728,0.7072515487670898,0.6941689848899841,25,collision,19,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7072341442108154,0.5940293073654175,0.9546079635620117,far_right,0.6918166875839233,0.7094120979309082,0.7029541730880737,25,collision,20,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7312690019607544,0.6350671648979187,0.9501263499259949,right,0.6862857937812805,0.7026395797729492,0.6975616812705994,23,collision,21,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7336074113845825,0.659773051738739,0.9453920722007751,left,0.6820752024650574,0.6997369527816772,0.695993959903717,21,collision,22,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
